;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
29068,68,2.4,5.9,2.51,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29069,69,17.5,39.3,2.25,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.1,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29070,70,15.9,41.2,2.59,15.0,0.2,0.1,14.7,21.1,0.1,0.1,0.0,0.0,14.2,0.2,0.0,0.3,0.0,0.0,5.1,1.0,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29071,71,2.4,3.4,1.44,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29072,72,26.5,64.2,2.42,17.7,0.1,0.1,17.5,42.1,0.1,0.1,0.0,0.0,0.1,17.1,0.0,0.3,0.0,0.0,22.8,1.6,2,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29073,73,28.6,63.7,2.23,15.5,0.3,0.1,15.1,27.3,0.2,0.1,0.1,0.1,14.2,0.3,0.1,0.5,0.0,0.0,10.1,1.8,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29074,74,63.8,148.6,2.33,83.8,2.1,11.1,70.6,93.5,1.2,0.9,0.5,10.7,15.3,2.1,0.5,52.7,0.0,0.0,5.8,3.9,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29075,75,21.5,74.7,3.48,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,1.3,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29076,76,35.9,89.9,2.5,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,2.2,3,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29077,77,8.7,20.1,2.31,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,4,0,0,0,0,0,15,109551.0,0.0,0.0,0.0
29078,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29079,79,1.4,3.5,2.51,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29080,80,2.5,6.4,2.51,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29081,81,0.0,0.0,0.0,91.8,43.3,0.3,48.2,91.9,0.3,43.0,0.1,0.1,0.3,46.8,0.1,1.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0,32,109551.0,0.0,0.0,0.0
29082,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29083,83,1.4,3.5,2.51,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29085,85,3.6,9.1,2.53,0.0,0.0,0.0,0.0,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4,0.0,0.9,0.2,4,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29086,86,13.8,34.7,2.51,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.9,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29087,87,0.0,0.0,0.0,112.2,0.8,108.5,2.9,112.3,0.5,0.4,98.7,9.8,0.4,0.8,0.2,1.5,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29088,88,60.5,185.3,3.06,62.2,0.5,0.3,61.3,135.4,0.3,0.2,0.1,0.1,0.3,0.6,11.6,49.0,48.4,0.0,21.1,3.7,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29089,89,9.7,24.4,2.51,116.5,74.7,0.3,41.5,120.2,0.4,74.3,0.1,0.2,0.3,0.7,0.1,40.4,0.0,0.0,3.1,0.6,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29090,90,2.5,7.5,2.94,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29091,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29092,92,1.4,3.5,2.51,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29093,93,2.7,7.0,2.58,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.2,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
