;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
43082,82,22.3,29.9,1.3432425491653726,13.3,0.7,0.1,12.4,26.5,0.3,0.4,0.1,0.1,7.8,0.3,0.2,4.1,0.0,0.0,7.4,5.8,2,0,0,2,0,0,0,55000.0,0.0,0.0,0.0
43083,83,0.0,0.0,0.0,458.1,4.7,1.0,452.4,461.8,1.9,2.9,0.5,0.4,1.8,442.1,1.4,7.1,0.0,0.0,3.6,0.0,0,0,0,0,0,0,0,55000.0,383.0,741.0,0.0
43084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55000.0,0.0,0.0,0.0
43085,85,93.2,126.7,1.3598251415163944,567.8,71.8,0.9,495.2,603.7,29.2,42.6,0.5,0.4,8.3,224.8,9.7,252.3,0.0,0.0,11.6,24.3,7,0,0,7,0,0,0,55000.0,0.0,0.0,1175.0
43086,86,140.5,223.0,1.586875042522852,249.5,56.8,16.8,176.0,299.5,7.4,49.3,0.4,16.4,1.3,85.7,1.1,87.9,0.0,0.0,13.3,36.7,235,121,0,235,0,121,98,101066.0,0.0,0.0,0.0
43087,87,150.1,262.9,1.7515612379737684,321.6,177.5,0.7,143.3,363.9,4.6,172.9,0.4,0.3,46.2,1.4,1.0,94.7,0.0,0.0,3.2,39.2,38,200,0,38,0,200,97,89776.0,0.0,0.0,0.0
43088,88,41.1,129.7,3.1572018776053814,653.7,189.9,16.6,447.2,669.5,123.7,66.2,5.8,10.9,24.1,2.9,2.1,418.0,0.0,0.0,5.1,10.7,21,31,0,21,0,31,182,187862.0,0.0,0.0,0.0
43089,89,88.7,277.4,3.127379313690335,710.3,210.2,38.2,462.0,746.5,39.0,171.2,34.6,3.6,6.3,4.2,155.6,295.9,0.0,0.0,13.0,23.2,43,14,0,43,0,14,0,187862.0,0.0,0.0,0.0
43090,90,91.1,285.4,3.1335899816158146,1427.9,225.4,28.3,1174.2,1462.3,78.7,146.7,1.5,26.8,381.4,18.4,41.9,732.6,0.0,0.0,10.5,23.8,44,325,0,44,0,325,82,187862.0,0.0,0.0,0.0
43091,91,45.9,142.4,3.10020764414522,1243.2,147.4,7.3,1088.6,1264.2,30.4,116.9,6.2,1.1,364.4,61.8,176.3,486.0,0.0,0.0,9.0,12.0,22,0,0,22,0,0,263,187862.0,0.0,0.0,0.0
43092,92,207.6,648.2,3.1226765252505975,199.5,3.7,10.1,185.8,257.0,1.5,2.2,0.4,9.7,4.1,1.5,1.1,179.1,0.0,0.0,3.3,54.2,103,216,0,103,0,216,115,187862.0,0.0,0.0,0.0
